"LN1 1JA",10,497244,371623,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JB",10,497223,371657,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JD",10,497276,371656,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JE",10,497232,371725,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JF",10,497217,371758,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JH",10,497331,371566,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JP",10,497187,371826,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JQ",10,497347,371693,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JT",10,497455,371452,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JU",10,497479,371426,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JX",10,497321,371543,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JY",10,497266,371556,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1JZ",10,497182,371582,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LA",10,497095,371618,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LB",10,497064,371695,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LD",10,497005,371654,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LE",10,497012,371721,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LF",10,496903,371715,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LG",10,496876,371877,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LH",10,496810,371877,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LJ",10,496754,371854,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LL",10,496834,371925,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LN",10,496905,371946,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LP",10,496870,371986,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LQ",10,496929,371791,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LR",10,496889,372078,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LS",10,496798,372025,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LT",10,496711,371998,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LU",10,496720,372026,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LW",10,496894,371853,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LX",10,496765,371955,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LY",10,496726,371824,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1LZ",10,496671,371930,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1NA",10,496718,371875,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1NB",10,496573,371913,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1ND",10,496627,371976,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1NE",10,496848,371782,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1NH",10,496590,371825,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1NL",10,497460,371414,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1NU",10,497191,371545,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1NW",10,497349,371504,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PA",10,497129,371482,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PB",10,497094,371531,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PD",10,497161,371631,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PE",10,497071,371588,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PF",10,497041,371604,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PG",10,497033,371545,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PH",10,496872,371547,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PJ",10,496833,371536,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PL",10,496791,371550,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PN",10,496667,371611,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PP",10,496508,371726,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PQ",10,497016,371494,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PR",10,496641,371726,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PS",10,496878,371511,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PT",10,496608,371738,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PU",10,496605,371784,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PW",10,496596,371639,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PX",10,496718,371702,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PY",10,496737,371738,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1PZ",10,496785,371665,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QA",10,496724,371598,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QD",10,496692,371665,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QE",10,496683,371641,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QF",10,496811,371604,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QH",10,497005,371551,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QJ",10,496919,371581,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QL",10,496945,371654,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QN",10,496937,371621,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QP",10,496835,371657,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QQ",10,496922,371543,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QR",10,496760,371762,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QS",10,496615,371856,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QT",10,496507,371922,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QU",10,497007,371472,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QW",10,496837,371714,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QX",10,497474,371229,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1QZ",10,496898,371661,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RB",10,497036,371429,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RD",10,496974,371260,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010786"
"LN1 1RF",10,496941,371392,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RG",10,496869,371895,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RH",10,497036,371364,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RJ",10,497067,371437,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RN",10,496959,371413,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RP",10,496930,371469,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RR",10,496866,371419,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RS",10,496891,371458,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RT",10,496725,371541,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RU",10,496455,371681,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RX",10,496366,371840,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RY",10,496408,371725,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1RZ",10,496414,371829,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SA",10,496513,371851,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SB",10,496434,371805,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SD",10,496373,371768,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SE",10,496202,371734,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SH",10,496407,371644,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SJ",10,496370,371585,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SL",10,496415,371582,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SN",10,496511,371475,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SP",10,496587,371568,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SQ",10,496309,371682,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SR",10,496404,371505,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1ST",10,496725,371492,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SU",10,496609,371510,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SW",10,497189,371237,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SX",10,496623,371414,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SY",10,496674,371446,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1SZ",10,496669,371398,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TA",10,496726,371393,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TB",10,496749,371426,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TD",10,496777,371392,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TE",10,496799,371419,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TG",10,496840,371373,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TJ",10,496875,371364,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TL",10,496582,371449,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TN",10,496721,371451,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TQ",10,496858,371398,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TR",10,497489,371245,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TS",10,497511,371217,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TT",10,497463,371232,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TW",10,496559,371424,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TY",10,497419,371221,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1TZ",10,497057,371307,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UB",10,497433,371275,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UD",10,497449,371302,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UF",10,497515,371365,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UH",10,497427,371408,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UL",10,497391,371445,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UQ",10,497436,371392,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UR",10,497317,371365,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UU",10,497389,371285,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UW",10,497433,371365,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UX",10,497411,371271,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1UY",10,497388,371270,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1WA",10,496266,372643,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1WB",10,496220,372697,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1WD",10,496170,372636,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1WE",10,496151,372664,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1WF",10,497221,370656,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010786"
"LN1 1WG",10,496966,371429,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1WY",10,497221,370656,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010786"
"LN1 1WZ",10,497221,370656,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010786"
"LN1 1XA",10,497388,371201,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XD",10,497385,371247,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XE",10,497238,371317,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XG",10,497327,371287,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XJ",10,497277,371277,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XL",10,497253,371286,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XP",10,497272,371344,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XS",10,497328,371513,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XT",10,497221,370656,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010786"
"LN1 1XU",10,497270,371476,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XW",10,497248,371264,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XX",10,497274,371460,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1XZ",10,497118,371437,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1YA",10,497196,371254,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1YG",10,497161,371444,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1YL",10,497161,371444,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1YP",10,497384,371538,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1YQ",10,497161,371444,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1YS",10,497178,371486,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1YT",10,497057,371307,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1YW",10,497128,371282,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1YX",10,497292,371190,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1YZ",10,497248,371524,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 1ZE",10,497221,370656,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010786"
"LN1 1ZW",10,497329,371431,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 2AA",10,489099,379972,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AB",10,489030,380052,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AD",10,488976,379996,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AE",10,488991,380632,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AF",10,488871,380482,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AG",10,489117,380497,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AH",10,487481,380860,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AJ",10,486926,381351,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AL",10,485724,381434,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009653"
"LN1 2AN",10,485837,381167,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009653"
"LN1 2AP",10,487540,379648,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AQ",10,488921,380381,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AR",10,488526,379134,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009648"
"LN1 2AS",10,488154,379520,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AT",10,488951,380604,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AU",10,488743,380383,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AW",10,488127,379661,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AX",10,488967,380426,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AY",10,488919,380445,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2AZ",10,488861,380456,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2BA",10,488953,380939,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2BB",10,492368,374717,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009648"
"LN1 2BD",10,483837,375959,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009653"
"LN1 2BE",10,493372,373823,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009648"
"LN1 2BF",10,482919,374224,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009653"
"LN1 2BG",10,495047,373028,"E92000001","E19000001","E18000004","E10000019","E07000138","E05010787"
"LN1 2BH",10,494168,377605,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009648"
"LN1 2BJ",10,484236,378828,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009653"
"LN1 2BL",10,489084,380924,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2BN",10,489095,380821,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2BP",10,489280,380240,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2BS",10,490093,380286,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2BT",10,489124,380604,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2BU",10,489151,380652,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2BW",10,484624,376677,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009653"
"LN1 2BX",10,489042,380831,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2BY",10,489042,380999,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
"LN1 2BZ",10,488751,381225,"E92000001","E19000001","E18000004","E10000019","E07000142","E05009651"
