"NR1 1HP",10,624460,308060,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1HQ",10,624347,308212,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1HR",10,624475,308036,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1HS",10,624266,307882,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1HU",10,624119,307801,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1HX",10,623790,308623,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JA",10,624330,307840,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JB",10,624312,307813,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JE",10,624045,307875,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JF",10,624328,307957,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JG",10,623707,308609,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JJ",10,624320,307888,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JL",10,624375,307873,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JN",10,624368,307967,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JP",10,624427,307935,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JR",10,624580,307773,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JW",10,624433,307967,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1JZ",10,624885,310736,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1LA",10,623435,308433,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1LB",10,623403,308648,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1LG",10,623464,308654,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1LL",10,623532,308645,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1LT",10,623583,308625,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1LU",10,623628,308645,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1LW",10,623862,308638,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1LX",10,623611,308654,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1ND",10,623776,308543,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1NE",10,623514,308678,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1NJ",10,623683,308574,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1NN",10,623664,308661,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1NP",10,623767,308679,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1NR",10,623793,308589,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1NS",10,623745,308536,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1NW",10,623699,308681,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PB",10,623409,308342,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PD",10,623378,308525,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PE",10,623406,308310,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PF",10,623519,308382,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PG",10,623399,308409,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PH",10,623433,308403,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PJ",10,623462,308480,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PL",10,623440,308475,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PN",10,623502,308538,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PQ",10,623439,308317,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PR",10,623446,308552,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PS",10,623379,308311,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PT",10,623598,308552,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PW",10,623467,308325,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1PY",10,623644,308415,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QA",10,623635,308325,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QB",10,623604,308340,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QD",10,623511,308149,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QE",10,623519,308195,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QG",10,623566,308204,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QH",10,623613,308030,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QJ",10,623626,308134,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QL",10,623538,308055,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QN",10,623533,308047,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QP",10,623590,307947,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QQ",10,623415,308229,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QR",10,623593,307874,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QS",10,623593,307874,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QT",10,623470,308104,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QU",10,623380,308105,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 1QW",10,623666,308061,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1QY",10,623369,308199,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 1QZ",10,623375,308335,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RB",10,623358,308282,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RD",10,623471,308205,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RE",10,623278,308256,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 1RF",10,623610,308126,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RG",10,623461,308277,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RH",10,624633,308185,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RJ",10,624497,308212,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RL",10,623530,308177,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RP",10,624885,310736,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1RQ",10,623506,308202,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RS",10,624434,308301,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RT",10,624378,308328,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RU",10,624328,308298,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RW",10,623471,308235,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RY",10,624038,308449,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1RZ",10,624885,310736,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1SH",10,623925,308509,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SL",10,623972,308582,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SN",10,623918,308616,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SP",10,623957,308652,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SQ",10,623876,308517,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SR",10,623990,308789,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SU",10,624013,308739,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SW",10,623991,308718,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SX",10,624025,308805,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1SZ",10,624055,308751,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TA",10,624033,308822,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TB",10,623760,307955,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TG",10,624060,308604,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TH",10,624687,308270,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TJ",10,624815,308259,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TL",10,624778,308301,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TP",10,624932,308319,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TQ",10,624024,308592,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TR",10,624912,308259,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TS",10,623745,308009,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TU",10,624877,308140,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TW",10,625072,308395,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TX",10,624961,308182,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1TY",10,625037,308210,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005782"
"NR1 1TZ",10,624864,308002,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UA",10,624803,308188,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UD",10,624509,308169,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UG",10,624456,308186,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UH",10,624256,308282,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UL",10,624462,308231,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UN",10,623770,308091,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1UR",10,624885,310736,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1UW",10,624885,310736,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1UX",10,624955,308218,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WR",10,623869,307934,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WS",10,623837,308025,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WT",10,623815,308256,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WU",10,623898,308166,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WX",10,623738,308184,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WY",10,624184,308009,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1WZ",10,623767,308238,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1XA",10,623786,308169,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1XB",10,623335,308303,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1XD",10,623386,308446,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1XF",10,624885,310736,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1XJ",10,624885,310736,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1XR",10,623720,308115,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1XZ",10,624885,310736,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 1YL",10,624679,308108,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1YN",10,624773,308064,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1YP",10,624582,308064,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1YR",10,624698,308068,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1YS",10,624776,308123,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1YW",10,624847,308084,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 1ZJ",10,624885,310736,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 2AA",10,623910,307541,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AB",10,623176,305958,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AD",10,623126,306944,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005887"
"NR1 2AE",10,623596,307685,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 2AF",10,623586,307642,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AG",10,623596,307600,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AH",10,623865,307543,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AJ",10,623722,307640,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 2AL",10,623731,307545,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AN",10,623631,307595,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AP",10,623752,307445,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AQ",10,623634,307738,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005882"
"NR1 2AR",10,623685,307443,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AS",10,623742,307379,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AT",10,623823,307464,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AU",10,623847,307345,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AW",10,623647,307552,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AX",10,623800,307314,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AY",10,623844,307321,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2AZ",10,623816,307244,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BA",10,623856,307214,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BB",10,623934,307260,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BD",10,624005,307251,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BE",10,624036,307312,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BF",50,624036,307312,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BH",10,623794,307583,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BJ",10,623957,307566,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BL",10,623873,307645,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BN",10,623886,307589,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BQ",10,623833,307511,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BT",10,623905,307707,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2BU",10,623805,307800,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2BW",10,623874,307610,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2BX",10,623822,307675,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2BY",10,623781,307706,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2BZ",10,623645,307808,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2DA",10,623699,307803,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2DB",10,623735,307704,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2DD",10,624267,307548,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2DF",10,623671,307903,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2DG",10,623741,307065,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2DH",10,624017,307071,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2DL",10,624017,307071,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2DQ",10,623962,306978,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2DT",10,624885,310736,"E92000001","E19000001","E18000006","E10000020","E07000144","E05005778"
"NR1 2DW",10,624017,307071,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2DZ",10,623703,307610,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EA",10,624267,306995,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EB",10,624334,306839,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EE",10,624322,307079,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EF",10,624322,307079,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EG",10,624394,307057,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EJ",10,623538,306768,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EL",10,623462,306832,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EN",10,624087,306831,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2EP",10,623538,306812,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EQ",10,624348,306951,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2ER",10,623533,306847,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2ES",10,623470,306932,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2ET",10,623569,306854,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EU",10,623463,306965,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EW",10,623953,307521,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EX",10,623384,306929,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EY",10,623525,307000,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2EZ",10,623533,306908,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2FB",10,624277,306881,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2FD",10,624259,306865,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2FE",10,624251,306826,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2FF",10,623787,307822,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2FG",10,623759,307851,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2GA",10,624016,307648,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2GB",10,623005,306740,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2GD",10,623979,307671,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2GE",10,623935,307672,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2GG",10,623950,307629,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005886"
"NR1 2GN",10,623265,305953,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HA",10,623598,306906,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HB",10,623667,306953,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HD",10,623420,306981,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HE",10,623458,307044,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HF",10,623341,307057,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HG",10,623424,307083,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HJ",10,623522,307043,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HL",10,623450,307115,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HN",10,623511,307208,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HP",10,623467,307273,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HQ",10,623370,306999,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HS",10,623441,307313,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HT",10,623522,307260,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HU",10,623867,306588,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
"NR1 2HW",10,623374,307266,"E92000001","E19000001","E18000006","E10000020","E07000148","E05005881"
