"WF120PU",10,424496,418148,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120PW",10,423872,418328,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120PX",10,424071,418177,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120PY",10,424928,418076,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120PZ",10,425074,418081,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QA",10,425093,418038,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QB",10,424939,418033,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QD",10,425100,418000,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QE",10,425174,417691,"E92000001","E19000001","E18000003","","E08000036","E05001461"
"WF120QF",10,425443,417957,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QG",10,425875,418041,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QH",10,426257,418496,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QJ",10,427014,418372,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QL",10,425689,419001,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QN",10,426687,418980,"E92000001","E19000001","E18000003","","E08000036","E05001454"
"WF120QP",10,425377,418093,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QR",10,425044,418550,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QS",10,425046,418491,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QT",10,425120,418491,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QU",10,425235,418462,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QW",10,425224,418123,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QX",10,424961,418647,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QY",10,424911,418699,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120QZ",10,424900,418700,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RA",10,424958,418718,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RB",10,424905,418747,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RD",10,424816,418857,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RE",10,424822,419059,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RF",10,424528,419330,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RG",10,424721,419251,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RH",10,424844,419485,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RJ",10,424595,419439,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RL",10,424709,419383,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RN",10,424582,419342,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RQ",10,424901,419404,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RR",10,424839,418913,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RS",10,424308,419401,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RT",10,424170,419454,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RU",10,424143,419411,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RW",10,424440,419370,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RX",10,423320,419161,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120RY",10,423345,419118,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120SA",10,422909,418834,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120SB",10,424922,419290,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120SD",10,424903,419248,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120SE",10,424817,419332,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120SF",10,424605,419371,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120SG",10,425113,418843,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120SJ",10,424391,419328,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120SQ",10,425226,418897,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120XD",10,424257,421315,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF120YJ",10,424257,421315,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF127AB",10,425750,421802,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AD",10,425683,421763,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AE",10,425606,421733,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AF",10,425612,421767,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AG",10,425589,421739,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AH",10,425358,421687,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AJ",10,425400,421647,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AL",10,425347,421712,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AN",10,425262,421842,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AP",10,425182,421801,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AQ",10,425538,421734,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AR",10,425242,421821,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AS",10,425262,421995,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AT",10,425346,422135,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AU",10,425301,422017,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AW",10,425281,421678,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AX",10,425382,422079,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127AZ",10,425083,421945,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BB",10,424870,421931,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BD",10,425047,422003,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BE",10,424978,421911,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BG",10,424987,421969,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BH",10,425055,421976,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BJ",10,425128,422067,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BL",10,425564,421715,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BN",10,425104,421985,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BP",10,425131,422022,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BQ",10,425028,421954,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BS",10,425184,422142,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BU",10,425163,422102,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BW",10,425135,422009,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BX",10,425205,422140,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127BY",10,425240,422101,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DA",10,425109,421694,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DD",10,425069,421783,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DE",10,425371,421599,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DF",10,424962,421759,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DG",10,424956,421805,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DH",10,424869,421852,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DJ",10,424895,421800,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DL",10,424932,421779,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DQ",10,424965,421801,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DR",10,425501,422493,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DS",10,425542,422584,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DT",10,425474,422500,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DU",10,425439,422579,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DW",10,425471,421997,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DX",10,425512,422670,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DY",10,425516,422818,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127DZ",10,425497,422928,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EA",10,425649,422710,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EB",10,425691,422841,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127ED",10,425584,422813,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EE",10,425663,422814,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EF",10,425561,422923,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EG",10,425546,422996,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EH",10,425793,422978,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EJ",10,425871,423057,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EL",10,425774,423077,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EN",10,425812,423111,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EP",10,425774,422914,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EQ",10,425667,422932,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127ER",10,425807,422846,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127ES",10,425854,422890,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127ET",10,425842,422929,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EU",10,425793,422945,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EW",10,425868,422982,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EX",10,425902,422925,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EY",10,425976,422992,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127EZ",10,425961,423019,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HA",10,425905,423041,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HB",10,425969,423091,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HD",10,426014,423061,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HE",10,426026,423087,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HF",10,426062,423106,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HG",10,426057,423048,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HH",10,425865,422853,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HJ",10,425608,422630,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HL",10,425736,422751,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HP",10,426254,423128,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HQ",10,426011,422976,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HR",10,426360,423221,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HS",10,426470,423481,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HT",10,426592,423605,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127HU",10,426708,423932,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127HX",10,426858,424307,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127HY",10,426935,424537,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127HZ",10,426864,424663,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127JA",10,426859,424534,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127JB",10,426956,424663,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127JD",10,426990,424694,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127JE",10,427003,424741,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127JF",10,426981,424756,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127JG",10,426921,424769,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127JH",10,426594,424890,"E92000001","E19000001","E18000003","","E08000035","E05001436"
"WF127JJ",10,426712,424814,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127JL",10,427183,425073,"E92000001","E19000001","E18000003","","E08000035","E05001436"
"WF127JN",10,427033,424809,"E92000001","E19000001","E18000003","","E08000035","E05001436"
"WF127JP",10,427015,424906,"E92000001","E19000001","E18000003","","E08000035","E05001436"
"WF127JQ",10,426741,424882,"E92000001","E19000001","E18000003","","E08000035","E05001436"
"WF127JT",10,425571,422390,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127JU",10,425536,422263,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127JW",10,427074,424938,"E92000001","E19000001","E18000003","","E08000035","E05001436"
"WF127JX",10,425499,422312,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127JY",10,425632,422225,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127JZ",10,425602,422187,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LA",10,425618,422101,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LB",10,425567,421986,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LD",10,425610,421936,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LE",10,425662,422029,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LF",10,425689,421937,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LG",10,425752,422062,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LH",10,425661,422250,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LJ",10,425769,422106,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LL",10,425882,421985,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LN",10,425907,421849,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LP",10,426010,421888,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LQ",10,425663,422171,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LR",10,425821,422249,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LS",10,425744,422316,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LT",10,425744,422413,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LU",10,425797,422349,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LW",10,426014,421965,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LX",10,425709,422454,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LY",10,425648,422434,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127LZ",10,425654,422398,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NA",10,425766,421860,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NB",10,425867,421869,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127ND",10,425818,421849,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NE",10,425309,422607,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NF",10,425215,422607,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NG",10,425231,422656,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NH",10,425133,422721,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NJ",10,425195,422744,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NL",10,425369,422697,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NN",10,425302,422639,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NP",10,425413,422610,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NQ",10,425286,422704,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NR",10,425476,422648,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NS",10,425483,422712,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NT",10,425424,422664,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NU",10,425494,422738,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NW",10,425346,422640,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NX",10,425453,422815,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NY",10,425414,422731,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127NZ",10,426471,422426,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PA",10,425327,422762,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PB",10,425288,422808,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PD",10,425251,422782,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PE",10,425377,422825,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PF",10,425313,422833,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PG",10,425232,422867,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PH",10,425250,423122,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PJ",10,425274,422998,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PL",10,425221,422894,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PN",10,425182,422961,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PP",10,425103,422858,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PQ",10,425310,423001,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PR",10,425127,423036,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PS",10,425153,422995,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PT",10,425348,423104,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PU",10,425392,422896,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PW",10,425161,422915,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PX",10,425445,422936,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PY",10,425477,422911,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127PZ",10,426446,422453,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QB",10,425466,422396,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QD",10,425549,422493,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QE",10,425692,422660,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QF",10,425659,422549,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QG",10,425922,422855,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QH",10,426090,422997,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QJ",10,426230,423072,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QL",10,426301,423124,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QN",10,426464,423255,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QP",10,426650,423640,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QQ",10,426040,422939,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QR",10,426751,423898,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127QS",10,426892,424270,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127QT",10,427059,424400,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127QU",10,427326,424463,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127QW",10,426592,423487,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127QX",10,427450,424489,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127QY",10,427171,424458,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127QZ",10,427378,424507,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127RA",10,427014,424443,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127RB",10,426961,424459,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF127RD",10,425971,422641,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RE",10,426407,422845,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RF",10,426111,422785,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RG",10,426300,422968,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RH",10,426316,422707,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RL",10,426341,422889,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RN",10,426385,422965,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RP",10,426468,422902,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RQ",10,426252,423039,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RR",10,426397,422988,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RS",10,426371,423085,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RT",10,426310,423045,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RU",10,426413,423056,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RW",10,426367,422906,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RX",10,426479,423046,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RY",10,426518,423111,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127RZ",10,426444,423062,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SA",10,426448,423121,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SB",10,426359,423151,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SD",10,426463,423167,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SE",10,426497,423229,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SF",10,426578,423274,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SG",10,426588,423183,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SH",10,426664,423473,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SJ",10,426667,423154,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SL",10,426598,423098,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SN",10,426593,423157,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SP",10,426625,423036,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SQ",10,426602,423401,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SR",10,426544,422988,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SS",10,426488,422940,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127ST",10,426738,423108,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SU",10,426384,422821,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SW",10,426750,422886,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SX",10,426385,422460,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127SY",10,426438,422484,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127TA",10,425830,421941,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127TD",10,425804,421929,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127TE",10,425490,422260,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127TF",10,425386,422259,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127TG",10,425420,422193,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127TH",10,426166,422904,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127TL",10,426086,422935,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127TQ",10,425472,422122,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF127XP",10,424257,421315,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF128AA",10,424772,421800,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AB",10,424494,421397,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AE",10,424267,421508,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AF",10,425553,421630,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AG",10,425596,421613,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AH",10,425634,421673,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AJ",10,425617,421701,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AL",10,425826,421656,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AN",10,425824,421744,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AQ",10,425469,421545,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AR",10,424447,421556,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AT",10,424857,421719,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AU",10,424960,421685,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AW",10,425787,421764,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AX",10,425185,421558,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AY",10,425234,421533,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128AZ",10,425284,421511,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BA",10,425395,421413,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BB",10,425471,421317,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BD",10,425701,421096,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BE",10,425552,421300,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BG",10,425741,421018,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BH",10,425682,421007,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BJ",10,425616,421067,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BL",10,425794,420944,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BN",10,425458,421015,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BP",10,425434,421234,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BQ",10,425610,421115,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BS",10,425341,421408,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BT",10,425380,421198,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BU",10,425354,421166,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BW",10,425503,421107,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BY",10,425666,420958,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128BZ",10,425269,421440,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128DD",10,424585,421526,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128DE",10,425632,420901,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128DF",10,426077,421083,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128DG",10,424745,421741,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128DJ",10,424741,421784,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF128DL",10,426057,421198,"E92000001","E19000001","E18000003","","E08000034","E05001398"
